t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.10921812268604358,0.2776690621573846,10
3,0.23960176561779817,0.5498455128579333,10
4,0.5033953219546325,0.8254311257889672,10
5,0.5910218901143098,0.9109685144180149,10
6,0.7658540378529779,1.0761118224824784,10
7,0.766350024427011,1.0763468937723546,10
8,0.9192376220294631,1.243215676545103,10
9,1.0518004820466273,1.2600962826914055,10
10,1.2911026235165721,1.409192495238857,10
11,1.4657462886376627,1.661939049494212,10
12,1.7276410768248762,1.9287996116645807,10
13,2.0762342525278363,1.8640297747664922,10
14,2.3598663149525083,1.8687490056665754,10
15,2.8182881038790835,2.1231393137777594,10
16,3.234061510774096,2.266513018458518,10
17,3.5826744534115997,2.2045592112867505,10
18,3.8443214673016675,2.185745672566538,10
19,4.149329685509315,2.124147455315545,10
20,4.259775469803413,2.276345782001864,10
21,4.566181432791411,2.2892107861750386,10
22,5.024586339208307,2.460525551542803,10
23,5.352656222377795,2.443593405322017,10
24,5.81033770229797,2.757071280782752,10
25,6.269524560191153,3.0270133007459816,10
26,6.597119979867242,3.2557939869069816,10
27,7.1228237683297895,3.3589160835987917,10
28,7.625544971537542,3.408354632551173,10
29,8.084260505629828,3.518887475004813,10
30,8.41102872579411,3.6780154393850983,10
31,8.825168225411396,3.7604670617559735,10
32,9.260669488038726,3.9102241499349937,10
33,9.718448472838741,3.948075599378989,10
34,9.937809324658,4.028880457348857,10
35,10.462142639794195,4.219589307194245,10
36,10.876346586546031,4.354950430251701,10
37,11.552652548707226,4.602205503811728,10
38,12.012004892733938,4.79709848042172,10
39,12.341523359439243,4.845972592365187,10
40,12.952696582718739,5.174268993780856,10
41,13.737927860605575,5.19502627173582,10
42,14.065357183179657,5.360986451433019,10
43,14.58890452259513,5.687061317063166,10
44,15.199358612258985,5.652170392644083,10
45,15.635602443019229,5.784455361784345,10
46,15.942184632709811,6.0530472461379485,10
47,16.22706040591452,6.245505699307777,10
48,16.423909485098484,6.348509206303228,10
49,16.859911041204505,6.552958961131184,10
50,17.319301793335132,6.671899480040149,10
51,17.691117863308147,6.73690567099595,10
52,18.12797001903439,6.697405591762358,10
53,18.455694059924546,6.886434715956038,10
54,18.86946636675968,6.790936151655011,10
55,19.523455920561357,6.809138953093498,10
56,19.98266950259362,6.632514120021342,10
57,20.485088310643306,6.755294730255519,10
58,20.943667217008475,6.853878157029832,10
59,21.292995886108237,6.990800397250926,10
60,21.839760891858297,7.099508186550316,10
61,22.189840595520515,7.132307997347592,10
62,22.6263922739444,7.221100835695644,10
63,23.12884391472091,7.29475570862736,10
64,23.52214252268221,7.4727688612986976,10
65,23.871748500474038,7.4634418257752015,10
66,24.26386743559579,7.462457586735118,10
67,24.48342715784215,7.57814635656255,10
68,24.92034100674606,7.825856135427667,10
69,25.31265381156995,7.558881993491203,10
70,25.83559744229923,7.632587095023206,10
71,26.29480925695996,7.663463017809194,10
72,26.57835536011397,7.754189235369433,10
73,27.14491490504657,7.744801546535949,10
74,27.536912103384413,7.879367313418986,10
75,27.929910462895215,7.723321239043458,10
76,28.301297828347266,7.70741229270457,10
77,28.912278701195373,7.7446448798507825,10
78,29.610832197123663,7.7198576425921726,10
79,30.069187234842605,7.750543260161778,10
80,30.46213383236095,7.7670809435636885,10
81,30.85518590921793,7.8114530518299,10
82,31.22581866684642,7.649820366822904,10
83,31.815287809024277,7.58590885593619,10
84,32.51314396858007,7.497497503214501,10
85,32.99280661062225,7.4308647397612955,10
86,33.4509352947965,7.229954038065299,10
87,33.954419914465745,7.210626355970519,10
88,34.412617546864965,7.167835774228196,10
89,35.02478788684321,7.201688356453072,10
90,35.701456337355786,7.130506210154029,10
91,36.290976582030154,7.1291668212648425,10
92,36.55248034421418,7.067165898896548,10
93,37.12026826946182,7.116315727457255,10
94,37.51363583518018,7.187778595515022,10
95,37.84162651424138,7.368063951343236,10
96,38.34331386007246,7.23141503132105,10
97,38.8468011272642,7.255146772783793,10
98,39.261600002068164,7.229053637606153,10
99,39.653869095849835,7.208172775640327,10
100,40.04647688283156,7.330332258009773,10
101,40.678610223505515,7.383687442643352,10
102,41.225338131403525,7.269966342405372,10
103,41.83638643594416,7.0721157021288565,10
104,42.03304959891435,6.978971889124281,10
105,42.579606050884806,6.727870546960494,10
106,42.95196484467909,6.646496106061856,10
107,43.60593801907001,6.340424023554714,10
108,43.868058378159134,6.649593528138379,10
109,44.4576920026076,6.47347240749904,10
110,45.003271966887056,6.521389201810498,10
111,45.46248959937212,6.471918703226645,10
112,46.09435971852871,6.385769314836126,10
113,46.35617321227236,6.239906756153279,10
114,46.901844126097885,6.111388999966698,10
115,47.49012971684044,6.297113094887364,10
116,47.92617968353015,6.15708224858616,10
117,48.58013570123247,6.250715576325105,10
118,49.2790971382062,6.23670398554317,10
119,49.78074525933331,6.532390776492694,10
120,50.044648900903,6.759974645018784,10
121,50.61146603550008,6.621826200296201,10
122,51.09143817116238,6.729741652764409,10
123,51.85503883474447,6.750102569462311,10
124,52.37930434095233,6.6381646342459275,10
125,52.794726048205746,6.505546580887449,10
126,53.31781438354314,6.325337936001522,10
127,53.71056549995425,6.50564232140831,10
128,54.12481063948378,6.277646922876713,10
129,54.75799655108905,6.524065810198163,10
130,55.4567392105464,6.6113825574146565,10
131,56.13579668409534,6.703631244480653,10
132,56.54972693253808,6.728348167519874,10
133,57.07327652447175,7.073368297104354,10
134,57.74918966356951,6.99142197881984,10
135,58.46923098290347,6.942951817040473,10
136,58.79753382332505,6.964094772468873,10
137,59.387220959299135,6.906056983053859,10
138,59.889677942815794,6.880189845359528,10
139,60.587560063742124,6.807824277923411,10
140,61.11082910201726,6.917490685481199,10
141,61.5703686050086,6.897148807259715,10
142,62.26975135148173,7.045340568047605,10
143,62.70657275754237,7.031482992622267,10
144,63.231122990501504,7.278013935491118,10
145,63.90740529220405,7.038514033032605,10
146,64.3221049860289,7.114408165831686,10
147,64.93302423445985,7.30622944709105,10
148,65.32620319594866,7.200929825377847,10
149,65.80686539510613,7.052330935195635,10
150,66.41856998892295,6.994265373959186,10
151,67.00731357108106,7.02247198387041,10
152,67.59629776733448,7.072579621556495,10
153,67.90270450856903,7.1709931543778005,10
154,68.4697787015181,7.096693535402312,10
155,69.01693223950367,7.1584104288600985,10
156,69.67127949860522,6.880071127569059,10
157,70.28226325320325,6.842723219646869,10
158,70.69677344332395,6.762616286316508,10
159,71.1770533845288,7.022111750119424,10
160,71.5262471978052,7.426778049159978,10
161,72.04975023548018,7.253368960489175,10
162,72.8140105912722,7.273497886868919,10
163,73.3379726138073,7.361296923638425,10
164,73.81823482366296,7.341018496740102,10
165,74.25454545958794,7.41520509754355,10
166,74.75954414508655,7.4695737549237124,10
167,75.32713379137597,7.36123060538394,10
