Q_diff,Q_router,Q_oracle
47,48,1
47,47,0
47,47,0
47,47,0
46,46,0
46,46,0
45,45,0
44,44,0
43,43,0
43,43,0
42,43,1
43,43,0
43,43,0
42,42,0
42,43,1
43,43,0
43,44,1
44,44,0
44,44,0
43,44,1
43,43,0
42,42,0
41,41,0
41,41,0
41,41,0
40,40,0
40,40,0
40,41,1
41,41,0
41,41,0
41,42,1
42,42,0
41,41,0
41,41,0
41,41,0
40,40,0
40,41,1
41,41,0
40,40,0
40,40,0
39,39,0
38,39,1
39,39,0
39,39,0
39,39,0
39,39,0
39,40,1
40,40,0
39,40,1
39,39,0
39,39,0
39,39,0
39,39,0
38,39,1
39,40,1
39,39,0
39,39,0
39,39,0
39,40,1
40,40,0
40,40,0
39,40,1
39,39,0
38,39,1
39,39,0
39,39,0
38,38,0
38,38,0
38,39,1
39,39,0
39,40,1
39,39,0
38,39,1
39,39,0
39,39,0
39,39,0
39,40,1
39,40,1
39,39,0
39,40,1
39,40,1
39,39,0
39,39,0
39,39,0
39,39,0
39,39,0
39,39,0
39,39,0
39,39,0
39,40,1
40,40,0
40,40,0
40,40,0
40,40,0
39,39,0
39,40,1
39,39,0
39,39,0
39,39,0
38,39,1
39,39,0
39,40,1
39,39,0
39,40,1
39,40,1
40,40,0
40,41,1
40,40,0
40,40,0
40,40,0
39,39,0
39,39,0
39,39,0
39,40,1
40,40,0
40,40,0
40,40,0
39,39,0
39,39,0
38,39,1
39,39,0
39,39,0
39,40,1
40,41,1
41,41,0
41,41,0
41,41,0
40,40,0
39,39,0
38,38,0
38,38,0
37,37,0
36,36,0
36,36,0
35,35,0
35,35,0
35,36,1
36,36,0
36,36,0
35,36,1
36,36,0
36,36,0
36,37,1
37,38,1
38,38,0
38,38,0
38,38,0
37,37,0
37,38,1
38,38,0
38,38,0
38,38,0
38,39,1
38,38,0
38,38,0
38,38,0
38,38,0
38,38,0
37,37,0
37,37,0
37,38,1
37,39,2
37,38,1
37,38,1
37,39,2
38,40,2
38,39,1
38,38,0
38,39,1
39,39,0
39,39,0
39,39,0
39,39,0
39,39,0
39,39,0
38,38,0
38,39,1
39,40,1
40,40,0
40,41,1
41,42,1
42,42,0
42,43,1
42,43,1
42,43,1
42,43,1
41,42,1
41,42,1
40,41,1
40,41,1
41,42,1
42,42,0
41,41,0
41,42,1
41,42,1
41,42,1
40,41,1
40,42,2
41,42,1
41,42,1
42,43,1
42,43,1
43,44,1
43,43,0
43,43,0
43,44,1
44,45,1
45,46,1
45,47,2
45,46,1
45,46,1
45,45,0
45,45,0
45,45,0
45,46,1
46,47,1
47,48,1
47,49,2
47,48,1
48,48,0
48,48,0
48,49,1
49,50,1
49,49,0
48,49,1
48,48,0
48,48,0
48,48,0
48,49,1
49,49,0
48,48,0
48,48,0
48,48,0
48,48,0
48,48,0
48,48,0
47,48,1
48,48,0
47,48,1
48,49,1
49,50,1
50,51,1
50,51,1
51,51,0
50,51,1
51,51,0
50,50,0
50,51,1
51,51,0
50,50,0
50,50,0
49,50,1
50,50,0
50,50,0
50,51,1
51,51,0
51,51,0
51,51,0
50,50,0
49,50,1
50,51,1
50,50,0
50,50,0
50,50,0
49,49,0
49,50,1
49,49,0
48,48,0
47,47,0
47,47,0
46,46,0
46,46,0
46,46,0
45,45,0
44,45,1
44,45,1
44,45,1
44,46,2
45,46,1
45,47,2
46,47,1
46,47,1
46,47,1
46,47,1
45,46,1
45,45,0
45,45,0
45,45,0
44,45,1
44,45,1
45,45,0
45,45,0
45,45,0
44,44,0
44,44,0
44,44,0
43,43,0
43,43,0
43,43,0
43,43,0
43,43,0
43,43,0
43,43,0
43,43,0
43,43,0
43,43,0
43,43,0
43,43,0
42,42,0
41,41,0
40,40,0
39,39,0
39,39,0
39,39,0
38,38,0
38,39,1
39,39,0
38,39,1
39,40,1
40,41,1
40,40,0
39,40,1
39,40,1
39,40,1
40,40,0
40,40,0
40,41,1
40,40,0
40,40,0
40,40,0
40,40,0
39,40,1
39,40,1
39,39,0
38,39,1
38,38,0
38,38,0
38,38,0
38,38,0
37,38,1
38,39,1
39,40,1
39,41,2
40,41,1
39,40,1
39,40,1
39,40,1
39,41,2
39,40,1
39,40,1
39,40,1
39,40,1
39,40,1
39,40,1
39,40,1
39,41,2
40,41,1
40,41,1
39,41,2
40,42,2
41,42,1
40,41,1
39,41,2
40,41,1
40,41,1
40,40,0
39,39,0
39,39,0
39,39,0
39,40,1
39,39,0
39,39,0
39,39,0
39,39,0
38,39,1
39,39,0
39,39,0
38,38,0
38,39,1
38,38,0
37,37,0
36,37,1
37,38,1
37,38,1
37,39,2
38,39,1
38,39,1
38,39,1
38,39,1
38,40,2
38,40,2
39,41,2
39,40,1
38,40,2
39,41,2
40,41,1
40,42,2
41,43,2
41,43,2
42,43,1
42,42,0
41,42,1
42,42,0
42,42,0
42,43,1
43,44,1
44,44,0
44,45,1
45,45,0
44,44,0
44,44,0
44,44,0
43,43,0
43,44,1
43,44,1
43,44,1
44,45,1
45,45,0
44,44,0
43,44,1
43,44,1
43,45,2
44,45,1
43,45,2
44,46,2
44,46,2
45,46,1
44,46,2
45,46,1
45,45,0
45,46,1
46,46,0
45,45,0
45,45,0
45,46,1
45,46,1
46,46,0
46,46,0
45,45,0
45,45,0
44,44,0
44,45,1
45,46,1
45,45,0
45,45,0
45,45,0
44,44,0
43,44,1
44,44,0
43,43,0
43,44,1
44,44,0
43,43,0
43,43,0
43,43,0
43,44,1
44,44,0
43,43,0
43,43,0
42,43,1
42,43,1
41,43,2
41,43,2
41,44,3
42,45,3
42,45,3
41,44,3
41,44,3
41,43,2
41,43,2
40,42,2
40,42,2
40,42,2
40,42,2
40,42,2
39,41,2
38,40,2
38,41,3
39,41,2
38,40,2
38,41,3
38,40,2
38,41,3
39,41,2
39,41,2
38,41,3
39,42,3
40,42,2
39,41,2
39,40,1
38,39,1
37,39,2
38,40,2
39,40,1
39,39,0
39,39,0
39,39,0
39,39,0
39,40,1
38,39,1
38,39,1
37,38,1
37,37,0
36,36,0
36,36,0
36,36,0
36,37,1
37,37,0
37,37,0
37,37,0
37,37,0
37,37,0
37,38,1
37,38,1
38,38,0
38,38,0
38,39,1
39,40,1
39,39,0
38,39,1
37,38,1
37,37,0
37,38,1
37,39,2
37,38,1
37,38,1
37,38,1
37,38,1
37,38,1
38,39,1
39,40,1
40,40,0
39,39,0
39,39,0
38,39,1
38,38,0
38,38,0
37,37,0
37,38,1
37,37,0
37,37,0
37,38,1
38,38,0
37,38,1
38,38,0
38,39,1
39,39,0
39,40,1
39,39,0
39,40,1
40,41,1
41,41,0
41,41,0
41,41,0
41,41,0
41,41,0
41,42,1
42,42,0
42,42,0
42,43,1
42,43,1
42,44,2
42,43,1
42,43,1
42,42,0
42,42,0
42,42,0
42,42,0
41,42,1
42,42,0
41,42,1
42,43,1
43,44,1
44,44,0
44,44,0
44,45,1
45,45,0
45,45,0
45,46,1
45,45,0
45,45,0
44,45,1
45,45,0
45,45,0
44,44,0
44,44,0
43,43,0
43,43,0
43,43,0
42,42,0
42,42,0
42,43,1
42,42,0
42,43,1
43,43,0
43,44,1
44,44,0
43,44,1
44,45,1
45,46,1
46,46,0
46,47,1
47,47,0
46,46,0
46,46,0
46,47,1
47,47,0
47,47,0
47,47,0
47,47,0
46,46,0
46,46,0
46,47,1
46,46,0
46,47,1
46,46,0
46,46,0
46,46,0
46,47,1
47,47,0
47,47,0
46,46,0
46,46,0
46,46,0
46,47,1
47,47,0
47,47,0
47,47,0
47,48,1
48,48,0
48,48,0
48,48,0
48,48,0
48,48,0
47,47,0
47,47,0
47,47,0
46,47,1
47,47,0
47,48,1
48,48,0
47,47,0
47,47,0
46,47,1
47,47,0
46,46,0
46,46,0
46,46,0
46,46,0
46,46,0
45,46,1
46,47,1
47,48,1
48,48,0
48,48,0
48,48,0
48,48,0
48,48,0
47,48,1
46,48,2
47,48,1
47,49,2
48,49,1
48,50,2
49,50,1
48,49,1
48,50,2
49,51,2
50,52,2
51,52,1
51,51,0
51,51,0
51,52,1
52,53,1
52,52,0
52,52,0
51,52,1
52,53,1
53,53,0
53,53,0
53,53,0
52,53,1
53,53,0
52,52,0
51,51,0
51,51,0
50,51,1
50,51,1
50,51,1
50,50,0
49,49,0
49,50,1
50,50,0
50,50,0
49,49,0
49,50,1
48,50,2
48,50,2
47,49,2
47,49,2
46,48,2
45,48,3
45,48,3
46,48,2
46,48,2
46,48,2
46,48,2
46,47,1
46,48,2
47,48,1
47,48,1
47,49,2
48,49,1
47,48,1
47,49,2
48,49,1
47,48,1
47,48,1
47,48,1
47,47,0
47,48,1
48,49,1
49,49,0
49,49,0
49,49,0
48,48,0
47,48,1
48,48,0
48,49,1
49,49,0
49,49,0
49,49,0
49,49,0
49,50,1
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,51,1
51,52,1
52,53,1
52,53,1
52,52,0
52,52,0
52,52,0
51,52,1
51,52,1
51,52,1
52,53,1
53,53,0
53,53,0
53,54,1
53,54,1
54,54,0
54,55,1
55,55,0
55,55,0
55,55,0
55,55,0
55,55,0
55,56,1
56,56,0
56,57,1
56,56,0
56,56,0
56,56,0
56,56,0
56,56,0
56,57,1
57,57,0
57,57,0
57,57,0
56,57,1
57,57,0
56,56,0
56,56,0
56,57,1
56,56,0
56,56,0
55,55,0
54,54,0
54,55,1
54,55,1
54,55,1
54,56,2
54,55,1
54,56,2
55,56,1
55,57,2
55,56,1
55,56,1
55,56,1
55,55,0
55,55,0
55,56,1
56,56,0
56,56,0
55,55,0
55,55,0
54,54,0
53,53,0
52,53,1
53,53,0
52,53,1
53,53,0
52,53,1
53,54,1
53,53,0
52,52,0
52,52,0
51,52,1
52,52,0
52,52,0
52,52,0
52,53,1
53,53,0
52,52,0
52,53,1
52,53,1
52,53,1
52,53,1
52,53,1
53,54,1
53,53,0
53,54,1
52,53,1
52,54,2
53,54,1
53,54,1
52,53,1
52,53,1
52,53,1
51,52,1
51,53,2
52,54,2
53,54,1
53,54,1
53,55,2
54,55,1
53,54,1
53,54,1
53,55,2
53,54,1
53,54,1
53,54,1
52,53,1
52,53,1
52,54,2
53,55,2
54,55,1
53,54,1
53,55,2
54,55,1
53,55,2
53,54,1
53,55,2
53,54,1
53,54,1
53,55,2
53,55,2
53,54,1
53,54,1
53,55,2
54,55,1
54,56,2
54,56,2
55,56,1
55,55,0
54,54,0
54,55,1
55,55,0
54,54,0
53,54,1
54,55,1
54,55,1
53,54,1
53,54,1
53,55,2
53,56,3
54,56,2
53,56,3
53,55,2
52,55,3
53,56,3
54,56,2
54,57,3
54,56,2
54,56,2
55,57,2
56,57,1
56,58,2
57,58,1
56,58,2
57,58,1
57,58,1
57,58,1
57,58,1
57,59,2
57,59,2
57,59,2
56,58,2
56,58,2
55,57,2
54,56,2
54,57,3
55,58,3
56,58,2
56,58,2
56,59,3
57,59,2
57,59,2
57,59,2
56,58,2
56,58,2
56,58,2
56,59,3
57,59,2
57,59,2
57,60,3
58,60,2
57,59,2
57,60,3
58,60,2
58,59,1
58,59,1
58,60,2
59,60,1
59,59,0
59,59,0
58,59,1
58,59,1
59,59,0
59,60,1
59,61,2
60,61,1
60,61,1
59,60,1
58,59,1
58,60,2
59,60,1
59,60,1
59,60,1
58,60,2
58,60,2
58,61,3
59,61,2
60,62,2
60,61,1
59,60,1
59,60,1
59,60,1
59,60,1
59,60,1
60,60,0
59,59,0
59,60,1
60,60,0
60,60,0
60,60,0
60,60,0
60,61,1
61,61,0
61,61,0
61,61,0
61,61,0
61,61,0
61,61,0
60,60,0
60,61,1
60,61,1
60,61,1
60,62,2
61,62,1
61,62,1
61,62,1
61,62,1
61,62,1
61,61,0
60,60,0
59,60,1
60,61,1
60,60,0
60,60,0
59,59,0
59,60,1
60,60,0
60,60,0
60,60,0
60,60,0
59,60,1
60,61,1
61,61,0
61,61,0
61,62,1
61,62,1
62,63,1
63,63,0
63,64,1
63,64,1
63,64,1
64,65,1
64,66,2
65,66,1
65,66,1
64,65,1
63,64,1
62,63,1
62,63,1
62,63,1
62,63,1
61,62,1
61,62,1
60,62,2
60,61,1
60,60,0
60,60,0
60,61,1
60,60,0
60,61,1
61,62,1
62,62,0
61,61,0
61,62,1
62,63,1
62,63,1
63,64,1
64,64,0
64,64,0
64,64,0
64,64,0
64,64,0
64,64,0
64,64,0
63,63,0
63,63,0
63,63,0
63,63,0
63,63,0
63,63,0
62,62,0
62,62,0
62,62,0
62,63,1
63,64,1
63,64,1
63,63,0
62,62,0
62,62,0
61,61,0
61,61,0
61,62,1
62,63,1
63,63,0
63,63,0
63,64,1
64,64,0
63,63,0
63,63,0
63,63,0
63,63,0
63,63,0
62,62,0
61,61,0
61,62,1
62,62,0
62,63,1
62,62,0
62,62,0
62,62,0
62,62,0
62,62,0
61,61,0
60,60,0
60,60,0
59,59,0
58,59,1
59,59,0
58,58,0
58,58,0
57,57,0
57,58,1
57,58,1
58,58,0
58,58,0
57,58,1
58,59,1
58,59,1
58,59,1
58,59,1
57,58,1
57,57,0
57,57,0
57,58,1
58,58,0
58,59,1
59,59,0
59,60,1
60,61,1
61,62,1
62,63,1
63,63,0
63,64,1
64,64,0
63,64,1
63,63,0
63,63,0
63,64,1
64,65,1
65,66,1
65,66,1
64,65,1
64,66,2
65,66,1
64,65,1
63,64,1
63,64,1
63,64,1
63,64,1
63,65,2
64,65,1
64,66,2
65,66,1
65,66,1
65,67,2
65,66,1
64,65,1
64,66,2
65,67,2
66,68,2
66,67,1
66,68,2
66,68,2
67,68,1
67,68,1
67,68,1
68,68,0
68,69,1
69,70,1
70,70,0
70,70,0
70,71,1
71,72,1
71,72,1
71,71,0
71,72,1
72,73,1
73,73,0
73,74,1
74,74,0
74,74,0
73,73,0
73,73,0
73,73,0
73,73,0
73,73,0
73,74,1
74,75,1
75,75,0
75,75,0
75,76,1
76,76,0
76,76,0
76,76,0
76,77,1
77,78,1
78,78,0
77,78,1
78,79,1
78,79,1
78,79,1
79,79,0
78,78,0
77,77,0
76,76,0
76,76,0
76,77,1
77,77,0
76,76,0
75,75,0
75,75,0
75,75,0
75,75,0
74,75,1
74,74,0
74,75,1
75,76,1
74,75,1
74,74,0
74,74,0
74,75,1
74,75,1
75,76,1
75,75,0
75,75,0
75,75,0
75,75,0
75,75,0
75,75,0
74,75,1
75,75,0
75,75,0
75,75,0
75,76,1
76,77,1
77,78,1
78,79,1
78,78,0
78,79,1
79,79,0
78,79,1
78,79,1
79,79,0
79,80,1
80,81,1
81,82,1
82,83,1
83,83,0
83,83,0
83,83,0
83,84,1
84,84,0
84,84,0
83,83,0
83,83,0
83,84,1
84,85,1
84,86,2
85,87,2
86,87,1
86,87,1
86,88,2
87,88,1
87,88,1
86,88,2
86,87,1
86,87,1
86,87,1
87,87,0
86,86,0
85,86,1
85,85,0
85,85,0
84,84,0
84,85,1
84,85,1
85,85,0
84,84,0
83,84,1
83,84,1
84,84,0
83,83,0
83,83,0
83,83,0
83,84,1
84,84,0
84,84,0
83,83,0
83,84,1
84,84,0
83,84,1
84,84,0
84,84,0
84,85,1
85,85,0
85,85,0
85,85,0
85,86,1
85,85,0
85,85,0
85,85,0
84,84,0
84,85,1
85,85,0
84,84,0
83,83,0
82,82,0
82,82,0
81,81,0
80,81,1
81,82,1
82,83,1
83,84,1
83,83,0
83,83,0
82,82,0
81,82,1
82,82,0
82,83,1
83,83,0
83,84,1
83,83,0
83,84,1
84,84,0
83,83,0
83,83,0
82,82,0
82,82,0
82,82,0
82,83,1
83,83,0
83,83,0
83,83,0
82,82,0
82,82,0
82,83,1
82,83,1
83,84,1
84,84,0
83,83,0
83,84,1
84,85,1
85,86,1
86,86,0
86,86,0
86,86,0
86,86,0
86,86,0
86,87,1
87,88,1
87,88,1
87,89,2
88,89,1
88,90,2
89,91,2
89,91,2
89,90,1
89,91,2
90,92,2
91,93,2
92,93,1
92,93,1
91,92,1
91,91,0
90,90,0
90,90,0
90,91,1
90,91,1
90,91,1
91,92,1
92,92,0
92,92,0
92,92,0
92,92,0
92,93,1
93,93,0
93,93,0
93,93,0
92,92,0
92,93,1
93,93,0
93,93,0
93,94,1
93,95,2
94,95,1
94,95,1
94,95,1
94,95,1
95,95,0
95,95,0
95,96,1
96,96,0
95,95,0
94,94,0
93,94,1
94,94,0
94,94,0
94,95,1
94,95,1
93,94,1
92,93,1
91,92,1
91,91,0
90,90,0
90,90,0
90,91,1
91,91,0
91,91,0
91,91,0
91,92,1
92,92,0
91,92,1
91,91,0
91,92,1
92,92,0
91,91,0
90,91,1
90,92,2
90,92,2
91,92,1
91,92,1
92,93,1
92,94,2
93,94,1
92,94,2
92,94,2
91,93,2
91,93,2
91,93,2
91,92,1
91,92,1
90,91,1
91,91,0
91,92,1
92,93,1
93,93,0
92,93,1
93,93,0
93,93,0
93,94,1
93,94,1
94,94,0
94,95,1
94,94,0
94,94,0
94,94,0
94,94,0
93,93,0
93,93,0
93,94,1
93,95,2
94,95,1
94,94,0
94,94,0
94,94,0
94,95,1
95,95,0
94,94,0
93,93,0
93,94,1
94,94,0
94,95,1
94,95,1
94,95,1
94,95,1
94,95,1
94,95,1
94,95,1
94,95,1
94,96,2
94,95,1
94,95,1
95,95,0
95,96,1
95,96,1
96,97,1
96,97,1
96,97,1
96,97,1
97,98,1
97,98,1
98,99,1
98,99,1
98,99,1
98,100,2
99,100,1
98,99,1
98,99,1
98,99,1
98,99,1
98,99,1
97,98,1
97,98,1
97,99,2
98,99,1
98,100,2
98,99,1
98,100,2
99,100,1
99,101,2
100,101,1
100,102,2
101,103,2
102,103,1
102,103,1
102,103,1
102,103,1
102,103,1
102,103,1
102,103,1
102,103,1
102,103,1
102,103,1
101,102,1
101,102,1
101,102,1
101,102,1
101,102,1
101,103,2
102,103,1
102,103,1
102,103,1
102,103,1
102,104,2
103,105,2
104,106,2
105,106,1
104,105,1
104,106,2
105,107,2
106,107,1
107,108,1
108,109,1
109,109,0
108,108,0
107,107,0
107,107,0
107,108,1
108,108,0
107,108,1
108,109,1
108,108,0
107,108,1
107,108,1
106,108,2
106,109,3
107,109,2
107,110,3
107,109,2
107,109,2
107,109,2
107,110,3
107,110,3
108,110,2
108,110,2
107,109,2
107,109,2
107,108,1
107,109,2
108,109,1
107,108,1
107,109,2
108,109,1
108,110,2
108,110,2
109,110,1
109,110,1
108,109,1
107,108,1
107,109,2
107,109,2
107,109,2
107,109,2
107,108,1
107,109,2
108,110,2
108,110,2
108,111,3
109,111,2
109,111,2
110,112,2
111,112,1
111,112,1
111,113,2
111,113,2
112,113,1
112,113,1
113,114,1
114,115,1
115,115,0
115,115,0
114,114,0
114,114,0
114,115,1
114,115,1
114,115,1
114,115,1
114,115,1
114,116,2
115,116,1
114,116,2
114,115,1
113,115,2
113,114,1
113,114,1
113,113,0
112,113,1
112,113,1
112,113,1
112,113,1
111,112,1
111,112,1
111,112,1
111,112,1
111,113,2
112,114,2
112,114,2
112,114,2
112,115,3
113,116,3
114,117,3
114,117,3
115,118,3
116,118,2
116,118,2
116,119,3
116,119,3
116,119,3
117,119,2
117,120,3
118,121,3
119,122,3
119,121,2
119,121,2
119,121,2
119,121,2
119,121,2
120,122,2
121,123,2
121,122,1
122,122,0
122,122,0
121,121,0
121,122,1
122,123,1
123,123,0
123,123,0
123,124,1
124,125,1
125,125,0
124,125,1
124,125,1
125,125,0
125,125,0
125,126,1
125,126,1
126,126,0
126,126,0
125,125,0
125,125,0
125,126,1
126,127,1
126,126,0
126,126,0
126,127,1
127,127,0
127,127,0
126,126,0
126,126,0
125,126,1
125,125,0
125,125,0
125,126,1
126,126,0
126,126,0
126,126,0
125,126,1
125,126,1
126,126,0
126,126,0
126,127,1
126,127,1
126,126,0
125,126,1
125,125,0
125,125,0
125,126,1
126,126,0
125,125,0
124,124,0
124,124,0
124,124,0
123,123,0
123,123,0
122,123,1
123,123,0
123,124,1
123,124,1
123,124,1
123,124,1
122,123,1
122,123,1
122,123,1
122,123,1
122,124,2
122,125,3
123,125,2
123,125,2
123,125,2
124,125,1
124,125,1
123,124,1
122,124,2
122,123,1
122,122,0
121,121,0
121,122,1
121,122,1
121,121,0
120,120,0
120,120,0
119,119,0
118,119,1
118,120,2
119,120,1
119,121,2
120,121,1
119,121,2
120,121,1
120,122,2
120,122,2
120,122,2
120,123,3
120,122,2
120,121,1
120,121,1
120,121,1
119,120,1
118,119,1
118,118,0
118,118,0
118,119,1
118,119,1
118,120,2
119,121,2
120,121,1
119,120,1
119,120,1
119,120,1
119,120,1
120,120,0
120,121,1
121,121,0
121,121,0
121,121,0
121,121,0
121,121,0
120,120,0
120,121,1
121,121,0
121,121,0
120,121,1
121,122,1
121,122,1
122,122,0
122,122,0
122,122,0
121,122,1
122,122,0
121,121,0
121,121,0
120,120,0
120,120,0
120,120,0
119,119,0
119,119,0
119,119,0
118,118,0
118,118,0
117,117,0
116,116,0
115,116,1
116,116,0
116,116,0
116,116,0
116,116,0
116,117,1
117,117,0
117,117,0
117,117,0
117,117,0
116,116,0
116,116,0
116,116,0
115,116,1
116,116,0
116,116,0
116,116,0
115,116,1
116,117,1
117,118,1
117,118,1
117,118,1
118,119,1
119,119,0
119,119,0
119,120,1
119,120,1
119,120,1
118,119,1
118,119,1
118,119,1
119,119,0
118,118,0
118,119,1
118,120,2
118,119,1
118,118,0
118,118,0
117,117,0
116,116,0
116,116,0
116,117,1
116,117,1
116,116,0
116,116,0
115,116,1
116,116,0
115,115,0
115,115,0
114,115,1
114,114,0
114,115,1
114,114,0
114,114,0
113,113,0
113,114,1
114,114,0
114,114,0
113,113,0
113,113,0
113,113,0
113,114,1
113,114,1
114,115,1
115,115,0
115,115,0
115,116,1
116,117,1
116,116,0
116,116,0
116,117,1
116,116,0
116,116,0
115,115,0
115,115,0
115,116,1
116,116,0
116,117,1
117,117,0
117,117,0
117,117,0
117,118,1
118,119,1
119,119,0
118,118,0
118,118,0
118,119,1
119,120,1
119,120,1
120,121,1
120,120,0
120,121,1
121,122,1
121,122,1
121,121,0
120,120,0
120,121,1
121,122,1
121,121,0
120,120,0
120,120,0
120,121,1
121,121,0
121,122,1
121,121,0
121,121,0
120,120,0
120,120,0
119,119,0
118,118,0
117,117,0
117,117,0
117,118,1
117,117,0
116,117,1
116,117,1
117,117,0
117,118,1
117,117,0
117,117,0
116,116,0
115,116,1
115,116,1
115,116,1
115,115,0
115,115,0
115,115,0
115,115,0
115,115,0
115,115,0
115,116,1
116,116,0
115,115,0
114,114,0
113,113,0
113,114,1
113,114,1
113,114,1
112,113,1
112,114,2
113,115,2
114,116,2
115,117,2
115,118,3
115,117,2
115,117,2
116,117,1
116,117,1
116,117,1
116,117,1
115,116,1
115,116,1
115,115,0
114,115,1
115,115,0
115,116,1
115,115,0
115,115,0
115,115,0
115,116,1
116,117,1
117,117,0
117,118,1
118,118,0
118,119,1
118,118,0
117,117,0
117,117,0
117,117,0
117,117,0
117,118,1
117,118,1
118,119,1
119,120,1
119,120,1
118,120,2
118,119,1
117,119,2
117,118,1
117,118,1
117,119,2
118,119,1
117,118,1
117,118,1
117,118,1
117,118,1
118,118,0
117,117,0
117,117,0
117,117,0
117,118,1
117,118,1
118,118,0
117,118,1
117,117,0
117,117,0
117,117,0
116,116,0
116,116,0
116,117,1
116,116,0
116,116,0
116,116,0
116,117,1
116,116,0
115,115,0
115,115,0
114,114,0
113,113,0
113,113,0
113,113,0
112,113,1
112,113,1
113,114,1
112,113,1
112,112,0
112,112,0
111,112,1
112,112,0
111,111,0
111,111,0
110,111,1
109,111,2
110,111,1
110,112,2
111,112,1
111,112,1
111,112,1
112,113,1
113,114,1
114,115,1
115,115,0
114,115,1
115,115,0
114,115,1
113,115,2
114,116,2
115,117,2
116,118,2
117,118,1
117,118,1
117,118,1
117,118,1
117,117,0
117,118,1
118,119,1
118,119,1
119,120,1
120,120,0
120,120,0
119,119,0
119,119,0
119,119,0
119,119,0
119,120,1
120,120,0
119,119,0
119,119,0
119,119,0
118,119,1
118,119,1
118,119,1
119,119,0
119,119,0
119,119,0
119,119,0
118,119,1
119,120,1
119,119,0
119,120,1
120,121,1
120,121,1
121,122,1
122,123,1
123,124,1
124,124,0
124,125,1
125,125,0
124,124,0
124,125,1
125,125,0
125,125,0
124,124,0
123,123,0
123,123,0
123,124,1
124,125,1
125,125,0
124,124,0
124,125,1
124,125,1
124,124,0
124,124,0
123,124,1
123,124,1
123,125,2
124,125,1
124,126,2
125,126,1
125,126,1
125,126,1
125,127,2
126,128,2
126,127,1
126,127,1
126,127,1
126,127,1
126,128,2
127,129,2
127,130,3
128,130,2
128,130,2
128,130,2
128,129,1
128,130,2
129,130,1
128,130,2
129,130,1
128,129,1
127,128,1
127,127,0
127,127,0
127,127,0
127,127,0
126,126,0
126,127,1
126,127,1
127,128,1
128,128,0
128,129,1
129,129,0
129,130,1
129,130,1
128,129,1
128,129,1
128,130,2
128,129,1
128,129,1
128,129,1
128,130,2
129,130,1
128,130,2
129,130,1
129,130,1
128,129,1
128,129,1
128,130,2
129,130,1
129,131,2
130,131,1
130,131,1
130,132,2
130,131,1
129,131,2
130,131,1
130,132,2
130,131,1
129,131,2
129,131,2
129,132,3
130,132,2
130,132,2
131,132,1
131,132,1
131,131,0
131,131,0
131,132,1
132,132,0
132,133,1
133,133,0
133,133,0
133,133,0
133,134,1
134,134,0
134,134,0
133,134,1
133,134,1
133,135,2
133,134,1
133,135,2
134,135,1
133,134,1
133,134,1
133,134,1
133,135,2
134,135,1
134,135,1
134,135,1
133,134,1
132,133,1
132,133,1
132,134,2
133,134,1
133,134,1
132,134,2
133,135,2
133,135,2
134,136,2
135,137,2
136,137,1
136,138,2
136,138,2
137,138,1
137,138,1
137,137,0
136,137,1
137,137,0
137,137,0
137,137,0
136,136,0
136,136,0
136,136,0
136,137,1
137,138,1
138,138,0
137,137,0
137,137,0
137,137,0
137,138,1
138,138,0
137,137,0
137,138,1
138,138,0
137,137,0
137,138,1
138,138,0
138,138,0
137,137,0
136,136,0
136,137,1
136,136,0
136,136,0
136,137,1
137,137,0
136,136,0
135,136,1
135,135,0
134,134,0
133,133,0
133,134,1
134,135,1
135,135,0
135,135,0
135,135,0
135,135,0
135,136,1
136,136,0
135,136,1
136,136,0
136,136,0
136,136,0
135,136,1
135,135,0
135,135,0
135,136,1
135,135,0
135,135,0
135,135,0
134,134,0
134,134,0
134,135,1
135,136,1
136,136,0
136,136,0
136,136,0
136,137,1
137,138,1
137,138,1
137,137,0
136,136,0
136,136,0
135,136,1
136,136,0
135,136,1
135,136,1
136,136,0
135,135,0
134,134,0
134,135,1
135,136,1
136,137,1
137,138,1
138,139,1
138,138,0
137,138,1
137,138,1
137,138,1
137,139,2
138,139,1
138,139,1
138,140,2
139,140,1
139,139,0
138,138,0
138,139,1
138,138,0
138,138,0
137,137,0
136,136,0
136,137,1
137,137,0
137,137,0
137,137,0
137,138,1
137,138,1
138,138,0
138,139,1
138,139,1
139,140,1
140,141,1
140,140,0
140,141,1
140,140,0
140,141,1
141,141,0
141,142,1
141,141,0
141,141,0
141,142,1
142,143,1
142,142,0
142,143,1
143,143,0
143,144,1
144,145,1
144,144,0
144,144,0
144,145,1
145,145,0
145,146,1
145,145,0
144,145,1
145,145,0
145,145,0
145,145,0
144,144,0
143,143,0
143,144,1
143,145,2
144,146,2
144,146,2
144,145,1
144,144,0
144,144,0
144,144,0
144,145,1
145,145,0
145,145,0
145,145,0
145,146,1
145,147,2
145,146,1
145,146,1
145,147,2
145,147,2
145,147,2
144,146,2
144,147,3
144,147,3
144,146,2
144,145,1
144,145,1
143,144,1
143,145,2
144,145,1
144,145,1
144,145,1
144,145,1
144,146,2
145,146,1
145,146,1
145,147,2
146,147,1
146,148,2
146,148,2
146,149,3
147,149,2
